2026-08-22T16:04:18.818918431Z 1787414658.818      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-22T16:04:19.219191223Z 1787414659.218     60 172.18.0.2 TCP_TUNNEL/200 47794 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:04:19.270424890Z 1787414659.270     44 172.18.0.2 TCP_TUNNEL/200 44579 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:04:19.321503181Z 1787414659.321     47 172.18.0.2 TCP_TUNNEL/200 43348 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:04:19.374019098Z 1787414659.373     49 172.18.0.2 TCP_TUNNEL/200 16809 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:04:19.398910473Z 1787414659.398    239 172.18.0.2 TCP_TUNNEL/200 3988 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:04:19.438333181Z 1787414659.438    360 172.18.0.2 TCP_TUNNEL/200 3746 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:04:19.441656431Z 1787414659.441    282 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:04:19.483916598Z 1787414659.483    325 172.18.0.2 TCP_TUNNEL/200 4379 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:04:19.531731265Z 1787414659.531    372 172.18.0.2 TCP_TUNNEL/200 3907 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T16:06:41.136562915Z 1787414801.136    190 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-22T16:06:41.238990957Z 1787414801.238    102 172.18.0.2 TCP_TUNNEL/200 8469 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-08-22T16:06:58.344464090Z 1787414818.344   2612 172.18.0.2 TCP_TUNNEL/200 4373 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T16:06:58.344636882Z 1787414818.344   3165 172.18.0.2 TCP_TUNNEL/200 7161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T16:06:58.344789382Z 1787414818.344    969 172.18.0.2 TCP_TUNNEL/200 4368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T16:06:58.345086340Z 1787414818.344   1273 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T16:06:58.345133924Z 1787414818.345   1354 172.18.0.2 TCP_TUNNEL/200 8275 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T16:06:58.345320965Z 1787414818.345   2008 172.18.0.2 TCP_TUNNEL/200 4370 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T16:06:58.345359090Z 1787414818.345   2214 172.18.0.2 TCP_TUNNEL/200 5974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T16:06:58.345446174Z 1787414818.345   2276 172.18.0.2 TCP_TUNNEL/200 4316 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T16:07:14.842893473Z 1787414834.842  15562 172.18.0.2 TCP_TUNNEL/200 10927868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T16:07:14.842954265Z 1787414834.842  16094 172.18.0.2 TCP_TUNNEL/200 9554230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T16:07:14.842958140Z 1787414834.842  15566 172.18.0.2 TCP_TUNNEL/200 6267068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T16:07:14.844626765Z 1787414834.842  13088 172.18.0.2 TCP_TUNNEL/200 17453220 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T16:07:14.844703848Z 1787414834.842  13087 172.18.0.2 TCP_TUNNEL/200 7849760 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T16:07:14.844706015Z 1787414834.842  13157 172.18.0.2 TCP_TUNNEL/200 109146 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T16:07:14.844706973Z 1787414834.842  13157 172.18.0.2 TCP_TUNNEL/200 91333 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T16:07:14.844707890Z 1787414834.842  13095 172.18.0.2 TCP_TUNNEL/200 5590409 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
