2026-08-22T15:46:08.315411578Z 1787413568.315      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-22T15:46:08.772555745Z 1787413568.772     58 172.18.0.2 TCP_TUNNEL/200 47796 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:46:08.822810245Z 1787413568.822     46 172.18.0.2 TCP_TUNNEL/200 44602 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:46:08.870898370Z 1787413568.870     45 172.18.0.2 TCP_TUNNEL/200 43349 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:46:08.917371203Z 1787413568.917     43 172.18.0.2 TCP_TUNNEL/200 16809 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:46:08.963674370Z 1787413568.963    357 172.18.0.2 TCP_TUNNEL/200 3746 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:46:08.964625828Z 1787413568.964    250 172.18.0.2 TCP_TUNNEL/200 3987 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:46:08.967790453Z 1787413568.967    253 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:46:09.004732953Z 1787413569.004    290 172.18.0.2 TCP_TUNNEL/200 4373 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:46:09.067640495Z 1787413569.067    353 172.18.0.2 TCP_TUNNEL/200 3908 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-22T15:47:36.681116953Z 1787413656.680    170 172.18.0.2 TCP_TUNNEL/200 3563 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:47:36.784327661Z 1787413656.784    102 172.18.0.2 TCP_TUNNEL/200 8471 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-22T15:47:54.919012045Z 1787413674.918   2487 172.18.0.2 TCP_TUNNEL/200 4381 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:47:54.919166628Z 1787413674.918   3700 172.18.0.2 TCP_TUNNEL/200 7161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:47:54.919179087Z 1787413674.918   1575 172.18.0.2 TCP_TUNNEL/200 4386 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:47:54.919613212Z 1787413674.919   1776 172.18.0.2 TCP_TUNNEL/200 5974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T15:47:54.919628503Z 1787413674.919   1831 172.18.0.2 TCP_TUNNEL/200 4316 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:47:54.919631878Z 1787413674.919    945 172.18.0.2 TCP_TUNNEL/200 4376 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:47:54.919634462Z 1787413674.919   1196 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T15:47:54.919636878Z 1787413674.919   1257 172.18.0.2 TCP_TUNNEL/200 8305 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:48:13.318219179Z 1787413693.317  15064 172.18.0.2 TCP_TUNNEL/200 11758444 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T15:48:13.318342429Z 1787413693.317  15066 172.18.0.2 TCP_TUNNEL/200 16180589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T15:48:13.318348471Z 1787413693.317  17297 172.18.0.2 TCP_TUNNEL/200 8584565 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T15:48:13.318351387Z 1787413693.317  15047 172.18.0.2 TCP_TUNNEL/200 4677833 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T15:48:13.318377679Z 1787413693.317  15093 172.18.0.2 TCP_TUNNEL/200 9580094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T15:48:13.318381262Z 1787413693.317  15148 172.18.0.2 TCP_TUNNEL/200 48110 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:48:13.318383096Z 1787413693.317  15151 172.18.0.2 TCP_TUNNEL/200 103052 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:48:13.318384804Z 1787413693.317  15084 172.18.0.2 TCP_TUNNEL/200 6640749 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-22T15:48:13.318386471Z 1787413693.317  15150 172.18.0.2 TCP_TUNNEL/200 95090 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:48:13.318388096Z 1787413693.317  15148 172.18.0.2 TCP_TUNNEL/200 34153 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-22T15:48:13.318393137Z 1787413693.317   8376 172.18.0.2 TCP_TUNNEL/200 1858562 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
