2026-08-12T19:58:24.408532851Z 1786564704.408      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-12T19:58:25.009175435Z 1786564705.009    223 172.18.0.2 TCP_TUNNEL/200 85872 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T19:58:25.055610102Z 1786564705.055    376 172.18.0.2 TCP_TUNNEL/200 3746 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T19:58:25.093504227Z 1786564705.093    307 172.18.0.2 TCP_TUNNEL/200 5095 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T19:58:25.193011352Z 1786564705.192    407 172.18.0.2 TCP_TUNNEL/200 4372 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T19:58:25.194367643Z 1786564705.194    408 172.18.0.2 TCP_TUNNEL/200 4003 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T19:58:25.252581477Z 1786564705.252    238 172.18.0.2 TCP_TUNNEL/200 71601 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T19:58:25.357614518Z 1786564705.357    571 172.18.0.2 TCP_TUNNEL/200 3913 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T19:58:25.478555310Z 1786564705.478    222 172.18.0.2 TCP_TUNNEL/200 70677 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T19:58:25.666809769Z 1786564705.666    184 172.18.0.2 TCP_TUNNEL/200 24837 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T20:00:48.526058628Z 1786564848.525    187 172.18.0.2 TCP_TUNNEL/200 3563 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T20:00:48.634320545Z 1786564848.634    107 172.18.0.2 TCP_TUNNEL/200 8534 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
