2026-08-15T12:21:39.956925598Z 1786796499.956      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-15T12:21:41.974630057Z 1786796501.974    219 172.18.0.2 TCP_TUNNEL/200 3988 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:21:42.020131224Z 1786796502.019    264 172.18.0.2 TCP_TUNNEL/200 4376 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:26:41.013455325Z 1786796801.012 299944 172.18.0.2 TCP_TUNNEL/200 5424 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:26:41.014680658Z 1786796801.014 299946 172.18.0.2 TCP_TUNNEL/200 59255 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:26:41.015606783Z 1786796801.015 299948 172.18.0.2 TCP_TUNNEL/200 5423 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:26:41.016702367Z 1786796801.016 299949 172.18.0.2 TCP_TUNNEL/200 29721 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:26:41.017917325Z 1786796801.017 299950 172.18.0.2 TCP_TUNNEL/200 5423 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:26:41.018951450Z 1786796801.018 299952 172.18.0.2 TCP_TUNNEL/200 90477 CONNECT mcp-proxy.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:26:41.020022033Z 1786796801.019 300318 172.18.0.2 TCP_TUNNEL/200 10150 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-15T12:29:03.042487393Z 1786796943.042    178 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:29:03.300468143Z 1786796943.300    257 172.18.0.2 TCP_TUNNEL/200 8537 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-15T12:29:20.045292151Z 1786796960.044   1487 172.18.0.2 TCP_TUNNEL/200 4370 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:20.045593067Z 1786796960.045   1745 172.18.0.2 TCP_TUNNEL/200 5972 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:20.045731109Z 1786796960.045   1831 172.18.0.2 TCP_TUNNEL/200 4286 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:20.045931692Z 1786796960.045    341 172.18.0.2 TCP_TUNNEL/200 4376 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:20.046136692Z 1786796960.046    712 172.18.0.2 TCP_TUNNEL/200 4417 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:20.046247192Z 1786796960.046    816 172.18.0.2 TCP_TUNNEL/200 8244 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:20.046637359Z 1786796960.046   2181 172.18.0.2 TCP_TUNNEL/200 4369 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:20.046652817Z 1786796960.046   2736 172.18.0.2 TCP_TUNNEL/200 7160 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.133600951Z 1786796977.131  13562 172.18.0.2 TCP_TUNNEL/200 12222213 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.133630201Z 1786796977.132  13563 172.18.0.2 TCP_TUNNEL/200 8578637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.133632659Z 1786796977.132  13567 172.18.0.2 TCP_TUNNEL/200 6304856 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.133634117Z 1786796977.132  13561 172.18.0.2 TCP_TUNNEL/200 6776705 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.133635284Z 1786796977.132  13569 172.18.0.2 TCP_TUNNEL/200 6559305 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.133636409Z 1786796977.132  13641 172.18.0.2 TCP_TUNNEL/200 42058 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.133637534Z 1786796977.132  13639 172.18.0.2 TCP_TUNNEL/200 109039 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.133638659Z 1786796977.132  13572 172.18.0.2 TCP_TUNNEL/200 16935136 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.133639784Z 1786796977.132  13641 172.18.0.2 TCP_TUNNEL/200 81231 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.134043034Z 1786796977.133  13643 172.18.0.2 TCP_TUNNEL/200 110987 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.134130742Z 1786796977.134  16951 172.18.0.2 TCP_TUNNEL/200 1886627 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:29:37.134162034Z 1786796977.134   7158 172.18.0.2 TCP_TUNNEL/200 75685 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:29:37.134264784Z 1786796977.134   7183 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:29:37.134321742Z 1786796977.134   7164 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-15T12:29:37.134398242Z 1786796977.134  13641 172.18.0.2 TCP_TUNNEL/200 4295 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.134479284Z 1786796977.134  13642 172.18.0.2 TCP_TUNNEL/200 28117 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.134649909Z 1786796977.134  17012 172.18.0.2 TCP_TUNNEL/200 46737 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.134724367Z 1786796977.134  13647 172.18.0.2 TCP_TUNNEL/200 8095 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.134794034Z 1786796977.134  16606 172.18.0.2 TCP_TUNNEL/200 84251 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.134865742Z 1786796977.134  13644 172.18.0.2 TCP_TUNNEL/200 8168 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.134917409Z 1786796977.134  13647 172.18.0.2 TCP_TUNNEL/200 6168 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.134982909Z 1786796977.134  15939 172.18.0.2 TCP_TUNNEL/200 57529 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.135077492Z 1786796977.135  13575 172.18.0.2 TCP_TUNNEL/200 2369 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.135173451Z 1786796977.135  13579 172.18.0.2 TCP_TUNNEL/200 2215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.135221784Z 1786796977.135  13585 172.18.0.2 TCP_TUNNEL/200 2414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.135402576Z 1786796977.135  13575 172.18.0.2 TCP_TUNNEL/200 2170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.135467201Z 1786796977.135  13576 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.135548659Z 1786796977.135  13577 172.18.0.2 TCP_TUNNEL/200 2208 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.135611284Z 1786796977.135  15857 172.18.0.2 TCP_TUNNEL/200 57469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.135705284Z 1786796977.135  15887 172.18.0.2 TCP_TUNNEL/200 138709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.135789034Z 1786796977.135  15886 172.18.0.2 TCP_TUNNEL/200 55777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:37.136060951Z 1786796977.135  13650 172.18.0.2 TCP_TUNNEL/200 4187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.136921409Z 1786796977.136  15941 172.18.0.2 TCP_TUNNEL/200 28012 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.136927617Z 1786796977.136  15941 172.18.0.2 TCP_TUNNEL/200 45924 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.136928909Z 1786796977.136  13649 172.18.0.2 TCP_TUNNEL/200 2207 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.136929951Z 1786796977.136  13651 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.136930867Z 1786796977.136  13648 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.136943784Z 1786796977.136  13651 172.18.0.2 TCP_TUNNEL/200 2185 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.136945076Z 1786796977.136  13653 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:37.136945992Z 1786796977.136  13652 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-15T12:29:41.294589952Z 1786796981.294   3139 172.18.0.2 TCP_TUNNEL/200 185484 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:49.819383373Z 1786796989.819    651 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:49.819413623Z 1786796989.819    373 172.18.0.2 TCP_TUNNEL/200 6945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139071919Z 1786796998.138   8576 172.18.0.2 TCP_TUNNEL/200 5711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139912627Z 1786796998.139   8445 172.18.0.2 TCP_TUNNEL/200 10113 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139926752Z 1786796998.139   8445 172.18.0.2 TCP_TUNNEL/200 2567 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139929336Z 1786796998.139   8507 172.18.0.2 TCP_TUNNEL/200 3158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139931336Z 1786796998.139   8445 172.18.0.2 TCP_TUNNEL/200 2985 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139933086Z 1786796998.139   8445 172.18.0.2 TCP_TUNNEL/200 2564 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139934794Z 1786796998.139   2663 172.18.0.2 TCP_TUNNEL/200 41026 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139936461Z 1786796998.139   2663 172.18.0.2 TCP_TUNNEL/200 23168 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139938086Z 1786796998.139   2664 172.18.0.2 TCP_TUNNEL/200 4920 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139939752Z 1786796998.139   2664 172.18.0.2 TCP_TUNNEL/200 6704 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139941419Z 1786796998.139   2663 172.18.0.2 TCP_TUNNEL/200 10691 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139943044Z 1786796998.139   3018 172.18.0.2 TCP_TUNNEL/200 39619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139944711Z 1786796998.139   2663 172.18.0.2 TCP_TUNNEL/200 7453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139946377Z 1786796998.139   2663 172.18.0.2 TCP_TUNNEL/200 19332 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139948002Z 1786796998.139   3018 172.18.0.2 TCP_TUNNEL/200 34401 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:58.139949669Z 1786796998.139   8117 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.038614461Z 1786796999.038    830 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.038743544Z 1786796999.038    985 172.18.0.2 TCP_TUNNEL/200 5380 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.038752503Z 1786796999.038    897 172.18.0.2 TCP_TUNNEL/200 3354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080312503Z 1786796999.079  17798 172.18.0.2 TCP_TUNNEL/200 260362 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080336586Z 1786796999.079  17786 172.18.0.2 TCP_TUNNEL/200 307097 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080338044Z 1786796999.079  17798 172.18.0.2 TCP_TUNNEL/200 128465 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080339044Z 1786796999.079  17800 172.18.0.2 TCP_TUNNEL/200 26556 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080340044Z 1786796999.079  17798 172.18.0.2 TCP_TUNNEL/200 46628 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080346919Z 1786796999.079  17786 172.18.0.2 TCP_TUNNEL/200 12037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080348253Z 1786796999.079  17800 172.18.0.2 TCP_TUNNEL/200 14418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080349128Z 1786796999.079  17786 172.18.0.2 TCP_TUNNEL/200 8778 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080350044Z 1786796999.079  17786 172.18.0.2 TCP_TUNNEL/200 7135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080351128Z 1786796999.079  17785 172.18.0.2 TCP_TUNNEL/200 14378 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080352128Z 1786796999.079  17797 172.18.0.2 TCP_TUNNEL/200 10073 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080353003Z 1786796999.079  17785 172.18.0.2 TCP_TUNNEL/200 3308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080353836Z 1786796999.079  17787 172.18.0.2 TCP_TUNNEL/200 20904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080354711Z 1786796999.079  17785 172.18.0.2 TCP_TUNNEL/200 53991 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080355586Z 1786796999.079  17786 172.18.0.2 TCP_TUNNEL/200 82253 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080384669Z 1786796999.079  17798 172.18.0.2 TCP_TUNNEL/200 7918 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080386919Z 1786796999.079  17800 172.18.0.2 TCP_TUNNEL/200 8245 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080388003Z 1786796999.079  17800 172.18.0.2 TCP_TUNNEL/200 5120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080388836Z 1786796999.079  17798 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:29:59.080398503Z 1786796999.079  17798 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:30:14.557672968Z 1786797014.557  71255 172.18.0.2 TCP_TUNNEL/200 140517013 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-15T12:31:03.267702742Z 1786797063.267  67020 172.18.0.2 TCP_TUNNEL/200 5802179 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.267764283Z 1786797063.267  67023 172.18.0.2 TCP_TUNNEL/200 1306944 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.267769200Z 1786797063.267  67020 172.18.0.2 TCP_TUNNEL/200 931057 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268403158Z 1786797063.267  67020 172.18.0.2 TCP_TUNNEL/200 3680439 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268419242Z 1786797063.267  67022 172.18.0.2 TCP_TUNNEL/200 1785735 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268421033Z 1786797063.267  67023 172.18.0.2 TCP_TUNNEL/200 963574 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268422658Z 1786797063.267  73122 172.18.0.2 TCP_TUNNEL/200 10453708 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268423950Z 1786797063.267  73122 172.18.0.2 TCP_TUNNEL/200 9093450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268425158Z 1786797063.267  73122 172.18.0.2 TCP_TUNNEL/200 9644680 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268428783Z 1786797063.267  73121 172.18.0.2 TCP_TUNNEL/200 7984004 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268430867Z 1786797063.267  73122 172.18.0.2 TCP_TUNNEL/200 8168954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268442450Z 1786797063.268  73123 172.18.0.2 TCP_TUNNEL/200 15287026 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268445117Z 1786797063.268  54218 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268446242Z 1786797063.268  54218 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268499283Z 1786797063.268  54218 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.268624992Z 1786797063.268  54218 172.18.0.2 TCP_TUNNEL/200 51422 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.271646992Z 1786797063.271  62431 172.18.0.2 TCP_TUNNEL/200 17996546 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.271802575Z 1786797063.271  62431 172.18.0.2 TCP_TUNNEL/200 3266436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.271890617Z 1786797063.271  62432 172.18.0.2 TCP_TUNNEL/200 2965638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.271989742Z 1786797063.271  62432 172.18.0.2 TCP_TUNNEL/200 2381183 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.272142908Z 1786797063.272  62431 172.18.0.2 TCP_TUNNEL/200 2117215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.272270117Z 1786797063.272  62548 172.18.0.2 TCP_TUNNEL/200 1865132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.272367242Z 1786797063.272  64542 172.18.0.2 TCP_TUNNEL/200 1087407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.272483825Z 1786797063.272  64542 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.272798617Z 1786797063.272  64865 172.18.0.2 TCP_TUNNEL/200 2798797 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.272936283Z 1786797063.272  64865 172.18.0.2 TCP_TUNNEL/200 10619 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273043908Z 1786797063.273  64866 172.18.0.2 TCP_TUNNEL/200 204455 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273212450Z 1786797063.273  64865 172.18.0.2 TCP_TUNNEL/200 6390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273271200Z 1786797063.273  64866 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273275158Z 1786797063.273  64866 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273383700Z 1786797063.273  64984 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273475200Z 1786797063.273  64985 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273585283Z 1786797063.273  64984 172.18.0.2 TCP_TUNNEL/200 77037 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273662450Z 1786797063.273  64985 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.273853992Z 1786797063.273  64986 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.274212742Z 1786797063.274  64986 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.274295033Z 1786797063.274  65344 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-15T12:31:03.274416283Z 1786797063.274  65448 172.18.0.2 TCP_TUNNEL/200 218441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
