2026-08-14T15:26:20.528356626Z 1786721180.528      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-14T15:26:21.103786168Z 1786721181.103    255 172.18.0.2 TCP_TUNNEL/200 6927 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:26:21.103976002Z 1786721181.103    255 172.18.0.2 TCP_TUNNEL/200 3987 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:26:21.127568252Z 1786721181.127    279 172.18.0.2 TCP_TUNNEL/200 4376 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:26:21.168157752Z 1786721181.167    320 172.18.0.2 TCP_TUNNEL/200 68039 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:26:21.172049960Z 1786721181.171    403 172.18.0.2 TCP_TUNNEL/200 4413 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:26:21.189569043Z 1786721181.189    341 172.18.0.2 TCP_TUNNEL/200 3906 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:26:21.370610669Z 1786721181.370    196 172.18.0.2 TCP_TUNNEL/200 63357 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:26:21.610572627Z 1786721181.610    236 172.18.0.2 TCP_TUNNEL/200 61710 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:26:21.794015835Z 1786721181.793    179 172.18.0.2 TCP_TUNNEL/200 22176 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-14T15:33:35.151055792Z 1786721615.150    200 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-14T15:33:35.251425042Z 1786721615.251     99 172.18.0.2 TCP_TUNNEL/200 8536 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
