2026-08-12T22:20:03.308676279Z 1786573203.308      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-12T22:20:03.946616238Z 1786573203.946    275 172.18.0.2 TCP_TUNNEL/200 4372 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:20:03.946691071Z 1786573203.946    275 172.18.0.2 TCP_TUNNEL/200 5095 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:20:03.956372113Z 1786573203.956    285 172.18.0.2 TCP_TUNNEL/200 4002 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:20:04.050337196Z 1786573204.050    379 172.18.0.2 TCP_TUNNEL/200 3913 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:20:04.065831488Z 1786573204.065    497 172.18.0.2 TCP_TUNNEL/200 3769 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:20:04.128580863Z 1786573204.128    457 172.18.0.2 TCP_TUNNEL/200 85892 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:20:04.333669821Z 1786573204.333    202 172.18.0.2 TCP_TUNNEL/200 71566 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:20:04.666265946Z 1786573204.665    326 172.18.0.2 TCP_TUNNEL/200 70690 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:20:04.857084238Z 1786573204.856    179 172.18.0.2 TCP_TUNNEL/200 24837 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:21:56.637495291Z 1786573316.637    164 172.18.0.2 TCP_TUNNEL/200 3562 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-12T22:21:56.894495208Z 1786573316.894    256 172.18.0.2 TCP_TUNNEL/200 8535 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-08-12T22:22:14.029803008Z 1786573334.029    353 172.18.0.2 TCP_TUNNEL/200 4372 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:14.030069925Z 1786573334.029    605 172.18.0.2 TCP_TUNNEL/200 4415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:22:14.030129425Z 1786573334.030    663 172.18.0.2 TCP_TUNNEL/200 8269 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:14.030160841Z 1786573334.030   2620 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:14.030285133Z 1786573334.030   3153 172.18.0.2 TCP_TUNNEL/200 7170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:14.030300841Z 1786573334.030   1289 172.18.0.2 TCP_TUNNEL/200 4386 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:14.030643508Z 1786573334.030   1799 172.18.0.2 TCP_TUNNEL/200 5962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:22:14.030804758Z 1786573334.030   2285 172.18.0.2 TCP_TUNNEL/200 4322 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646008515Z 1786573349.645  12326 172.18.0.2 TCP_TUNNEL/200 11337116 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:22:29.646119849Z 1786573349.645  12329 172.18.0.2 TCP_TUNNEL/200 5679981 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:22:29.646127099Z 1786573349.645  12338 172.18.0.2 TCP_TUNNEL/200 9125227 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:22:29.646134057Z 1786573349.645  14326 172.18.0.2 TCP_TUNNEL/200 7734167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:22:29.646289807Z 1786573349.645  12394 172.18.0.2 TCP_TUNNEL/200 57914 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646300640Z 1786573349.646  12332 172.18.0.2 TCP_TUNNEL/200 6162383 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:22:29.646302557Z 1786573349.646  12334 172.18.0.2 TCP_TUNNEL/200 17397356 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:22:29.646304265Z 1786573349.646  12394 172.18.0.2 TCP_TUNNEL/200 30223 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646305890Z 1786573349.646  12395 172.18.0.2 TCP_TUNNEL/200 46257 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646338307Z 1786573349.646  12394 172.18.0.2 TCP_TUNNEL/200 89087 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646341432Z 1786573349.646  15483 172.18.0.2 TCP_TUNNEL/200 1886646 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646442140Z 1786573349.646   7536 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646470765Z 1786573349.646   7546 172.18.0.2 TCP_TUNNEL/200 75695 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646636057Z 1786573349.646   7548 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:22:29.646643474Z 1786573349.646  12394 172.18.0.2 TCP_TUNNEL/200 73659 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
