2026-08-07T16:01:28.302696128Z 1786118488.300      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-07T16:01:28.895026004Z 1786118488.894    212 172.18.0.2 TCP_TUNNEL/200 4002 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:28.897947587Z 1786118488.897    215 172.18.0.2 TCP_TUNNEL/200 85878 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:28.901664879Z 1786118488.901    219 172.18.0.2 TCP_TUNNEL/200 4002 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:28.906025754Z 1786118488.905    223 172.18.0.2 TCP_TUNNEL/200 4005 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:28.908375129Z 1786118488.908    225 172.18.0.2 TCP_TUNNEL/200 4005 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:28.950822670Z 1786118488.950    345 172.18.0.2 TCP_TUNNEL/200 5653 CONNECT platform.claude.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:29.207135962Z 1786118489.206    299 172.18.0.2 TCP_TUNNEL/200 71605 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:29.372993504Z 1786118489.372    410 172.18.0.2 TCP_TUNNEL/200 3746 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:29.415109879Z 1786118489.414    200 172.18.0.2 TCP_TUNNEL/200 70676 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:30.031543463Z 1786118490.030    606 172.18.0.2 TCP_TUNNEL/200 24866 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:30.527300004Z 1786118490.526    263 172.18.0.2 TCP_TUNNEL/200 4002 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:01:30.792116421Z 1786118490.790    527 172.18.0.2 TCP_TUNNEL/200 4373 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-07T16:03:34.350368063Z 1786118614.350    196 172.18.0.2 TCP_TUNNEL/200 3562 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:03:34.454658855Z 1786118614.454    103 172.18.0.2 TCP_TUNNEL/200 8534 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-08-07T16:03:51.888759280Z 1786118631.888    373 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:03:51.888974447Z 1786118631.888    719 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:03:51.889072488Z 1786118631.888    798 172.18.0.2 TCP_TUNNEL/200 8280 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:03:51.889427155Z 1786118631.889   2145 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:03:51.889544363Z 1786118631.889   2666 172.18.0.2 TCP_TUNNEL/200 7178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:03:51.889771197Z 1786118631.889   1144 172.18.0.2 TCP_TUNNEL/200 4362 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:03:51.889989322Z 1786118631.889   1375 172.18.0.2 TCP_TUNNEL/200 5975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:03:51.890134280Z 1786118631.889   1808 172.18.0.2 TCP_TUNNEL/200 4302 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.992740498Z 1786118650.991  17449 172.18.0.2 TCP_TUNNEL/200 9913284 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.992778331Z 1786118650.992  13949 172.18.0.2 TCP_TUNNEL/200 17140006 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.992779914Z 1786118650.992  13924 172.18.0.2 TCP_TUNNEL/200 6865798 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.992780914Z 1786118650.992  13929 172.18.0.2 TCP_TUNNEL/200 7039403 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.992781914Z 1786118650.992  13936 172.18.0.2 TCP_TUNNEL/200 10276866 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.992782789Z 1786118650.992  17421 172.18.0.2 TCP_TUNNEL/200 6311648 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.992935873Z 1786118650.992  14007 172.18.0.2 TCP_TUNNEL/200 83584 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.992946623Z 1786118650.992  14007 172.18.0.2 TCP_TUNNEL/200 59947 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993061956Z 1786118650.992  14007 172.18.0.2 TCP_TUNNEL/200 122727 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993149664Z 1786118650.992  14007 172.18.0.2 TCP_TUNNEL/200 18331 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993278748Z 1786118650.992  14008 172.18.0.2 TCP_TUNNEL/200 49939 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993299748Z 1786118650.992  18954 172.18.0.2 TCP_TUNNEL/200 1886666 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-07T16:04:10.993302581Z 1786118650.992   9075 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-07T16:04:10.993497664Z 1786118650.993   9073 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-07T16:04:10.993505081Z 1786118650.993   9091 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-07T16:04:10.993507164Z 1786118650.993  14008 172.18.0.2 TCP_TUNNEL/200 32036 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993513123Z 1786118650.993  17503 172.18.0.2 TCP_TUNNEL/200 37925 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993681248Z 1786118650.993  14011 172.18.0.2 TCP_TUNNEL/200 8128 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993688456Z 1786118650.993  14012 172.18.0.2 TCP_TUNNEL/200 10133 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993690748Z 1786118650.993  13926 172.18.0.2 TCP_TUNNEL/200 7964 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.993826414Z 1786118650.993  14009 172.18.0.2 TCP_TUNNEL/200 8112 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993831706Z 1786118650.993  14012 172.18.0.2 TCP_TUNNEL/200 6161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993833998Z 1786118650.993  13953 172.18.0.2 TCP_TUNNEL/200 3077 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.993853289Z 1786118650.993  13953 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.993855498Z 1786118650.993  13929 172.18.0.2 TCP_TUNNEL/200 3891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.993857206Z 1786118650.993  18495 172.18.0.2 TCP_TUNNEL/200 106936 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.993859081Z 1786118650.993  17451 172.18.0.2 TCP_TUNNEL/200 40767 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:10.993860789Z 1786118650.993  17502 172.18.0.2 TCP_TUNNEL/200 46032 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993862456Z 1786118650.993  14009 172.18.0.2 TCP_TUNNEL/200 2159 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.993864123Z 1786118650.993  14011 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.994075831Z 1786118650.993  14012 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.994081748Z 1786118650.993  14010 172.18.0.2 TCP_TUNNEL/200 2165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.994082664Z 1786118650.993  17503 172.18.0.2 TCP_TUNNEL/200 51693 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.994083581Z 1786118650.993  14011 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.994084539Z 1786118650.993  19018 172.18.0.2 TCP_TUNNEL/200 46939 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:10.994085456Z 1786118650.993  14011 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-07T16:04:14.991059875Z 1786118654.990   2976 172.18.0.2 TCP_TUNNEL/200 185634 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:23.828596879Z 1786118663.828    703 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:23.828644254Z 1786118663.828    443 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.534919175Z 1786118672.534   9064 172.18.0.2 TCP_TUNNEL/200 5710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.534951133Z 1786118672.534   8932 172.18.0.2 TCP_TUNNEL/200 5357 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.534953050Z 1786118672.534   8932 172.18.0.2 TCP_TUNNEL/200 2987 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535249008Z 1786118672.534   8932 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535259133Z 1786118672.534   8996 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535261633Z 1786118672.535   8932 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535273925Z 1786118672.535   8599 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535384383Z 1786118672.535   2873 172.18.0.2 TCP_TUNNEL/200 38871 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535404800Z 1786118672.535   2872 172.18.0.2 TCP_TUNNEL/200 22777 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535407341Z 1786118672.535   2873 172.18.0.2 TCP_TUNNEL/200 9089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535409300Z 1786118672.535   2874 172.18.0.2 TCP_TUNNEL/200 17414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535512675Z 1786118672.535   2874 172.18.0.2 TCP_TUNNEL/200 7223 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535520341Z 1786118672.535   3039 172.18.0.2 TCP_TUNNEL/200 47047 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535522216Z 1786118672.535   2873 172.18.0.2 TCP_TUNNEL/200 27058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535602466Z 1786118672.535   2874 172.18.0.2 TCP_TUNNEL/200 5354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:32.535606716Z 1786118672.535   3039 172.18.0.2 TCP_TUNNEL/200 12623 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.393003717Z 1786118673.392    877 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.393106217Z 1786118673.393    951 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.395068883Z 1786118673.394   1030 172.18.0.2 TCP_TUNNEL/200 5373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.433987508Z 1786118673.431  18441 172.18.0.2 TCP_TUNNEL/200 296464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434011925Z 1786118673.432  18458 172.18.0.2 TCP_TUNNEL/200 188172 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434013425Z 1786118673.432  18438 172.18.0.2 TCP_TUNNEL/200 112897 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434014425Z 1786118673.432  18436 172.18.0.2 TCP_TUNNEL/200 235687 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434015342Z 1786118673.432  18438 172.18.0.2 TCP_TUNNEL/200 17405 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434016300Z 1786118673.433  18458 172.18.0.2 TCP_TUNNEL/200 8370 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434029800Z 1786118673.433  18440 172.18.0.2 TCP_TUNNEL/200 12199 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434030800Z 1786118673.433  18444 172.18.0.2 TCP_TUNNEL/200 15300 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434031758Z 1786118673.433  18442 172.18.0.2 TCP_TUNNEL/200 15658 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434047800Z 1786118673.433  18441 172.18.0.2 TCP_TUNNEL/200 16875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434049133Z 1786118673.433  18459 172.18.0.2 TCP_TUNNEL/200 9049 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434050008Z 1786118673.433  18442 172.18.0.2 TCP_TUNNEL/200 45018 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434050883Z 1786118673.433  18439 172.18.0.2 TCP_TUNNEL/200 12612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434051842Z 1786118673.433  18438 172.18.0.2 TCP_TUNNEL/200 23791 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434052717Z 1786118673.433  18438 172.18.0.2 TCP_TUNNEL/200 15127 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434053592Z 1786118673.433  18459 172.18.0.2 TCP_TUNNEL/200 5702 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434054467Z 1786118673.433  18440 172.18.0.2 TCP_TUNNEL/200 5335 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434056300Z 1786118673.433  18444 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434057175Z 1786118673.433  18454 172.18.0.2 TCP_TUNNEL/200 1654 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:33.434154883Z 1786118673.433  18455 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:04:46.498411723Z 1786118686.498  72042 172.18.0.2 TCP_TUNNEL/200 140515294 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.108.133 -
2026-08-07T16:05:36.075441997Z 1786118736.073  53034 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075477663Z 1786118736.073  53035 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075479830Z 1786118736.073  53035 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075481247Z 1786118736.073  53035 172.18.0.2 TCP_TUNNEL/200 51421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075482413Z 1786118736.073  60821 172.18.0.2 TCP_TUNNEL/200 17858299 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075483955Z 1786118736.073  60821 172.18.0.2 TCP_TUNNEL/200 3496377 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075485038Z 1786118736.073  60820 172.18.0.2 TCP_TUNNEL/200 3783663 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075486455Z 1786118736.073  60934 172.18.0.2 TCP_TUNNEL/200 1863072 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075487580Z 1786118736.074  60822 172.18.0.2 TCP_TUNNEL/200 1794659 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075498663Z 1786118736.074  60821 172.18.0.2 TCP_TUNNEL/200 1795566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075500163Z 1786118736.074  63013 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075501038Z 1786118736.074  63013 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075501913Z 1786118736.074  63337 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075502788Z 1786118736.074  63337 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075503663Z 1786118736.074  63338 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075504497Z 1786118736.074  63337 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075505372Z 1786118736.074  63337 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075507372Z 1786118736.074  63338 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075508247Z 1786118736.075  63466 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075509080Z 1786118736.075  63467 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075509955Z 1786118736.075  63466 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075510788Z 1786118736.075  63466 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-07T16:05:36.075642622Z 1786118736.075  63467 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
