2026-08-30T16:14:08.903311429Z 1788106448.903      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-30T16:14:09.408171137Z 1788106449.408     71 172.18.0.2 TCP_TUNNEL/200 47795 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:14:09.459019054Z 1788106449.458     45 172.18.0.2 TCP_TUNNEL/200 44580 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:14:09.511793304Z 1788106449.511     50 172.18.0.2 TCP_TUNNEL/200 43371 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:14:09.566577637Z 1788106449.566     51 172.18.0.2 TCP_TUNNEL/200 16811 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:14:09.676884304Z 1788106449.676    339 172.18.0.2 TCP_TUNNEL/200 6929 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:14:09.683117054Z 1788106449.682    346 172.18.0.2 TCP_TUNNEL/200 3908 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:14:09.699877262Z 1788106449.699    479 172.18.0.2 TCP_TUNNEL/200 4423 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:14:09.746215971Z 1788106449.746    409 172.18.0.2 TCP_TUNNEL/200 3987 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:14:09.785213221Z 1788106449.785    448 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-30T16:16:13.212240029Z 1788106573.212    174 172.18.0.2 TCP_TUNNEL/200 3563 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T16:16:13.485636863Z 1788106573.485    272 172.18.0.2 TCP_TUNNEL/200 8470 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-30T16:16:34.157012789Z 1788106594.156   2267 172.18.0.2 TCP_TUNNEL/200 4386 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T16:16:34.157421664Z 1788106594.157   2789 172.18.0.2 TCP_TUNNEL/200 5962 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T16:16:34.157468539Z 1788106594.157   2847 172.18.0.2 TCP_TUNNEL/200 4308 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T16:16:34.157474623Z 1788106594.157   1059 172.18.0.2 TCP_TUNNEL/200 4364 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T16:16:34.157483831Z 1788106594.157   1467 172.18.0.2 TCP_TUNNEL/200 4418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T16:16:34.157558956Z 1788106594.157   1550 172.18.0.2 TCP_TUNNEL/200 8252 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T16:16:34.157585164Z 1788106594.157   3179 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T16:16:34.157986956Z 1788106594.157   4178 172.18.0.2 TCP_TUNNEL/200 7170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T16:16:52.153430381Z 1788106612.152  14115 172.18.0.2 TCP_TUNNEL/200 9896946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T16:16:52.153458131Z 1788106612.152  16994 172.18.0.2 TCP_TUNNEL/200 6972575 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T16:16:52.153459923Z 1788106612.152  15420 172.18.0.2 TCP_TUNNEL/200 5994186 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T16:16:52.153461173Z 1788106612.152  17522 172.18.0.2 TCP_TUNNEL/200 21830873 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T16:16:52.153471631Z 1788106612.152  14282 172.18.0.2 TCP_TUNNEL/200 171668 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-30T16:16:52.153472715Z 1788106612.153  17022 172.18.0.2 TCP_TUNNEL/200 6690605 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-30T16:16:52.153473548Z 1788106612.153  14170 172.18.0.2 TCP_TUNNEL/200 6317221 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
