2026-09-18T00:58:07.945545495Z 1789693087.945      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-18T00:58:08.235056454Z 1789693088.234     73 172.18.0.2 TCP_TUNNEL/200 48884 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.291389287Z 1789693088.291     53 172.18.0.2 TCP_TUNNEL/200 45666 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.337095162Z 1789693088.336     42 172.18.0.2 TCP_TUNNEL/200 44436 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.385783454Z 1789693088.385     45 172.18.0.2 TCP_TUNNEL/200 17899 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.410090746Z 1789693088.409    248 172.18.0.2 TCP_TUNNEL/200 5075 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.443742246Z 1789693088.443    282 172.18.0.2 TCP_TUNNEL/200 5842 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.472790662Z 1789693088.472    310 172.18.0.2 TCP_TUNNEL/200 8037 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.474037954Z 1789693088.473    388 172.18.0.2 TCP_TUNNEL/200 5532 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.488247912Z 1789693088.488    326 172.18.0.2 TCP_TUNNEL/200 4996 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:58:08.504852662Z 1789693088.504    310 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T01:00:10.770795096Z 1789693210.770    165 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:11.024964137Z 1789693211.024    253 172.18.0.2 TCP_TUNNEL/200 8494 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-09-18T01:00:27.061293062Z 1789693227.061    660 172.18.0.2 TCP_TUNNEL/200 7176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:34.468793940Z 1789693234.468   7585 172.18.0.2 TCP_TUNNEL/200 4385 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:34.468954565Z 1789693234.468   7212 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T01:00:34.469150732Z 1789693234.469   7261 172.18.0.2 TCP_TUNNEL/200 4320 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:34.469169982Z 1789693234.469   7066 172.18.0.2 TCP_TUNNEL/200 4375 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:34.469250857Z 1789693234.469   6083 172.18.0.2 TCP_TUNNEL/200 4415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T01:00:34.469431732Z 1789693234.469   6138 172.18.0.2 TCP_TUNNEL/200 8304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:34.469529440Z 1789693234.469   5829 172.18.0.2 TCP_TUNNEL/200 4368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:45.974034154Z 1789693245.973  12592 172.18.0.2 TCP_TUNNEL/200 14002510 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T01:00:45.974077487Z 1789693245.973  12590 172.18.0.2 TCP_TUNNEL/200 5906918 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T01:00:45.974081362Z 1789693245.973  12610 172.18.0.2 TCP_TUNNEL/200 10687329 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T01:00:45.974100362Z 1789693245.973  12588 172.18.0.2 TCP_TUNNEL/200 5912267 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T01:00:45.974102362Z 1789693245.973  12624 172.18.0.2 TCP_TUNNEL/200 15193744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T01:00:45.974104112Z 1789693245.973  12663 172.18.0.2 TCP_TUNNEL/200 107292 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:45.974105821Z 1789693245.973  12629 172.18.0.2 TCP_TUNNEL/200 7714158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T01:00:45.974178029Z 1789693245.973  12665 172.18.0.2 TCP_TUNNEL/200 132429 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:45.974184071Z 1789693245.973  12662 172.18.0.2 TCP_TUNNEL/200 61812 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:45.974185904Z 1789693245.974  12661 172.18.0.2 TCP_TUNNEL/200 65930 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:45.974393737Z 1789693245.974  12661 172.18.0.2 TCP_TUNNEL/200 24180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:45.974399029Z 1789693245.974   7275 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:45.974400821Z 1789693245.974   7275 172.18.0.2 TCP_TUNNEL/200 23590 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T01:00:45.974527196Z 1789693245.974   7280 172.18.0.2 TCP_TUNNEL/200 159111 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
