2026-08-12T22:05:01.612852599Z 1786572301.612      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-12T22:05:02.214349641Z 1786572302.214    313 172.18.0.2 TCP_TUNNEL/200 3746 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:05:02.231752891Z 1786572302.231    228 172.18.0.2 TCP_TUNNEL/200 85869 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:05:02.301849891Z 1786572302.301    298 172.18.0.2 TCP_TUNNEL/200 4004 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:05:02.345190266Z 1786572302.345    341 172.18.0.2 TCP_TUNNEL/200 3913 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:05:02.357780933Z 1786572302.357    354 172.18.0.2 TCP_TUNNEL/200 4373 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:05:02.413285433Z 1786572302.413    409 172.18.0.2 TCP_TUNNEL/200 5095 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:05:02.436830016Z 1786572302.436    200 172.18.0.2 TCP_TUNNEL/200 71596 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:05:02.663868141Z 1786572302.663    186 172.18.0.2 TCP_TUNNEL/200 70672 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:05:02.853217725Z 1786572302.852    179 172.18.0.2 TCP_TUNNEL/200 24836 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-12T22:07:03.842550699Z 1786572423.842    187 172.18.0.2 TCP_TUNNEL/200 3563 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-12T22:07:04.112855407Z 1786572424.111    268 172.18.0.2 TCP_TUNNEL/200 8532 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-08-12T22:07:21.743169166Z 1786572441.742   2058 172.18.0.2 TCP_TUNNEL/200 4370 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-12T22:07:21.743478957Z 1786572441.743   2198 172.18.0.2 TCP_TUNNEL/200 5974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:07:21.743663291Z 1786572441.743   2248 172.18.0.2 TCP_TUNNEL/200 4304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-12T22:07:21.743900166Z 1786572441.743    997 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-12T22:07:21.743905041Z 1786572441.743   1306 172.18.0.2 TCP_TUNNEL/200 4416 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-12T22:07:21.743967624Z 1786572441.743   1359 172.18.0.2 TCP_TUNNEL/200 8261 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-12T22:07:21.744126832Z 1786572441.744   2556 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
