2026-08-23T18:53:45.770851904Z 1787511225.770      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T18:53:46.244190196Z 1787511226.244    108 172.18.0.2 TCP_TUNNEL/200 47793 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.300077446Z 1787511226.299     51 172.18.0.2 TCP_TUNNEL/200 44602 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.349244446Z 1787511226.349     46 172.18.0.2 TCP_TUNNEL/200 43347 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.396930238Z 1787511226.396     44 172.18.0.2 TCP_TUNNEL/200 16809 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.408139363Z 1787511226.408    384 172.18.0.2 TCP_TUNNEL/200 3746 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.408257613Z 1787511226.408    272 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.422031238Z 1787511226.421    285 172.18.0.2 TCP_TUNNEL/200 3987 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.463610988Z 1787511226.463    327 172.18.0.2 TCP_TUNNEL/200 4380 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.487468613Z 1787511226.487    351 172.18.0.2 TCP_TUNNEL/200 3907 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:53:46.533215530Z 1787511226.532    396 172.18.0.2 TCP_TUNNEL/200 3915 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T18:55:28.402022995Z 1787511328.401    168 172.18.0.2 TCP_TUNNEL/200 3562 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T18:55:28.500723037Z 1787511328.500     98 172.18.0.2 TCP_TUNNEL/200 8469 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-23T18:55:49.855238505Z 1787511349.855   2371 172.18.0.2 TCP_TUNNEL/200 4374 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:55:49.855561505Z 1787511349.855   2822 172.18.0.2 TCP_TUNNEL/200 5963 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T18:55:49.855588297Z 1787511349.855   2888 172.18.0.2 TCP_TUNNEL/200 4310 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:55:49.855693463Z 1787511349.855   1028 172.18.0.2 TCP_TUNNEL/200 4384 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:55:49.855886297Z 1787511349.855   1292 172.18.0.2 TCP_TUNNEL/200 4418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T18:55:49.856074005Z 1787511349.855   1352 172.18.0.2 TCP_TUNNEL/200 8296 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:55:49.856120588Z 1787511349.855   3283 172.18.0.2 TCP_TUNNEL/200 4369 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:55:49.856140463Z 1787511349.856   4667 172.18.0.2 TCP_TUNNEL/200 7172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.840838974Z 1787511371.840  20556 172.18.0.2 TCP_TUNNEL/200 12399809 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T18:56:11.841228807Z 1787511371.841  20614 172.18.0.2 TCP_TUNNEL/200 10643591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T18:56:11.841244391Z 1787511371.841  17462 172.18.0.2 TCP_TUNNEL/200 6018500 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T18:56:11.841306266Z 1787511371.841  17466 172.18.0.2 TCP_TUNNEL/200 5025217 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T18:56:11.841522016Z 1787511371.841  17552 172.18.0.2 TCP_TUNNEL/200 87374 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.841529599Z 1787511371.841  17555 172.18.0.2 TCP_TUNNEL/200 49888 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.841570557Z 1787511371.841  17552 172.18.0.2 TCP_TUNNEL/200 81523 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.841599932Z 1787511371.841  17462 172.18.0.2 TCP_TUNNEL/200 3258965 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T18:56:11.841733141Z 1787511371.841  21396 172.18.0.2 TCP_TUNNEL/200 20278839 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T18:56:11.843052432Z 1787511371.841  17555 172.18.0.2 TCP_TUNNEL/200 53996 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.843170766Z 1787511371.841  17552 172.18.0.2 TCP_TUNNEL/200 89504 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.843180224Z 1787511371.841  17554 172.18.0.2 TCP_TUNNEL/200 8169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.843181682Z 1787511371.841   8088 172.18.0.2 TCP_TUNNEL/200 1858562 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T18:56:11.843182724Z 1787511371.842  21841 172.18.0.2 TCP_TUNNEL/200 187245 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T18:56:11.843183641Z 1787511371.842   8097 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T18:56:11.843184849Z 1787511371.842   8094 172.18.0.2 TCP_TUNNEL/200 23571 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T18:56:11.843185724Z 1787511371.842  17560 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.843187599Z 1787511371.842  20711 172.18.0.2 TCP_TUNNEL/200 39947 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T18:56:11.843188432Z 1787511371.842  20712 172.18.0.2 TCP_TUNNEL/200 47842 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
