2026-09-18T00:47:28.653238899Z 1789692448.653      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-18T00:47:28.945907274Z 1789692448.945     62 172.18.0.2 TCP_TUNNEL/200 48884 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:28.995442691Z 1789692448.995     46 172.18.0.2 TCP_TUNNEL/200 45691 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:29.047336441Z 1789692449.047     48 172.18.0.2 TCP_TUNNEL/200 44437 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:29.092281108Z 1789692449.092     42 172.18.0.2 TCP_TUNNEL/200 17897 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:29.157774233Z 1789692449.157    361 172.18.0.2 TCP_TUNNEL/200 5532 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:29.164567149Z 1789692449.164    280 172.18.0.2 TCP_TUNNEL/200 5844 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:29.203247024Z 1789692449.203    319 172.18.0.2 TCP_TUNNEL/200 5172 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:29.217653899Z 1789692449.217    333 172.18.0.2 TCP_TUNNEL/200 4996 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:29.303718524Z 1789692449.303    419 172.18.0.2 TCP_TUNNEL/200 5074 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:47:29.347681108Z 1789692449.346    463 172.18.0.2 TCP_TUNNEL/200 8036 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:49:58.210738887Z 1789692598.210    280 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:49:58.398089345Z 1789692598.397    186 172.18.0.2 TCP_TUNNEL/200 8500 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-09-18T00:50:15.442849270Z 1789692615.442    953 172.18.0.2 TCP_TUNNEL/200 7184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:15.443197270Z 1789692615.443    466 172.18.0.2 TCP_TUNNEL/200 4369 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:20.730659314Z 1789692620.730   5360 172.18.0.2 TCP_TUNNEL/200 5973 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:20.730804231Z 1789692620.730   5429 172.18.0.2 TCP_TUNNEL/200 4320 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:20.730908564Z 1789692620.730   5191 172.18.0.2 TCP_TUNNEL/200 4371 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:20.730917398Z 1789692620.730   4506 172.18.0.2 TCP_TUNNEL/200 4415 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:20.730920023Z 1789692620.730   4561 172.18.0.2 TCP_TUNNEL/200 8304 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:20.730925939Z 1789692620.730   4287 172.18.0.2 TCP_TUNNEL/200 4376 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.361730153Z 1789692632.361  12727 172.18.0.2 TCP_TUNNEL/200 10215869 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.362013737Z 1789692632.361  12728 172.18.0.2 TCP_TUNNEL/200 17636917 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.362060737Z 1789692632.361  12728 172.18.0.2 TCP_TUNNEL/200 6578528 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.362394695Z 1789692632.362  12727 172.18.0.2 TCP_TUNNEL/200 7476685 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.362403153Z 1789692632.362  12728 172.18.0.2 TCP_TUNNEL/200 8688371 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.362428237Z 1789692632.362  14709 172.18.0.2 TCP_TUNNEL/200 8921872 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.362503403Z 1789692632.362  12805 172.18.0.2 TCP_TUNNEL/200 101267 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.362926237Z 1789692632.362  12808 172.18.0.2 TCP_TUNNEL/200 59928 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.362961403Z 1789692632.362  12805 172.18.0.2 TCP_TUNNEL/200 38102 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363058070Z 1789692632.362  12807 172.18.0.2 TCP_TUNNEL/200 59886 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363064612Z 1789692632.362  12805 172.18.0.2 TCP_TUNNEL/200 93043 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363083195Z 1789692632.362   7238 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363096487Z 1789692632.362   7220 172.18.0.2 TCP_TUNNEL/200 23572 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363383820Z 1789692632.363   7234 172.18.0.2 TCP_TUNNEL/200 81149 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363389945Z 1789692632.363  15476 172.18.0.2 TCP_TUNNEL/200 187417 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363392153Z 1789692632.363  12806 172.18.0.2 TCP_TUNNEL/200 44081 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363394070Z 1789692632.363  14763 172.18.0.2 TCP_TUNNEL/200 45903 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363395945Z 1789692632.363  12811 172.18.0.2 TCP_TUNNEL/200 10063 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363408153Z 1789692632.363  12808 172.18.0.2 TCP_TUNNEL/200 12053 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363410778Z 1789692632.363  12808 172.18.0.2 TCP_TUNNEL/200 4154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363412612Z 1789692632.363  15531 172.18.0.2 TCP_TUNNEL/200 50859 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363428570Z 1789692632.363  14760 172.18.0.2 TCP_TUNNEL/200 22125 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363450903Z 1789692632.363  12744 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.363592528Z 1789692632.363  12743 172.18.0.2 TCP_TUNNEL/200 2880 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.363613195Z 1789692632.363  12767 172.18.0.2 TCP_TUNNEL/200 5394 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.363639112Z 1789692632.363  12746 172.18.0.2 TCP_TUNNEL/200 2370 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.363645320Z 1789692632.363  12746 172.18.0.2 TCP_TUNNEL/200 2456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.363647195Z 1789692632.363  15210 172.18.0.2 TCP_TUNNEL/200 69068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.363648903Z 1789692632.363  14696 172.18.0.2 TCP_TUNNEL/200 67934 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.363668320Z 1789692632.363  14713 172.18.0.2 TCP_TUNNEL/200 77114 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:50:32.363670987Z 1789692632.363  12809 172.18.0.2 TCP_TUNNEL/200 2178 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363696737Z 1789692632.363  12813 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363699362Z 1789692632.363  12812 172.18.0.2 TCP_TUNNEL/200 2176 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.363743487Z 1789692632.363  12809 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.364065028Z 1789692632.363  12810 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-09-18T00:50:32.364081903Z 1789692632.363  12811 172.18.0.2 TCP_TUNNEL/200 2186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
