2026-08-23T19:52:43.521868258Z 1787514763.521      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T19:52:43.916658633Z 1787514763.916     65 172.18.0.2 TCP_TUNNEL/200 47796 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:43.966704050Z 1787514763.966     44 172.18.0.2 TCP_TUNNEL/200 44582 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:44.015295716Z 1787514764.015     45 172.18.0.2 TCP_TUNNEL/200 43347 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:44.065290508Z 1787514764.065     47 172.18.0.2 TCP_TUNNEL/200 16808 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:44.090685008Z 1787514764.090    326 172.18.0.2 TCP_TUNNEL/200 3744 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:44.132157842Z 1787514764.131    281 172.18.0.2 TCP_TUNNEL/200 4379 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:44.160021717Z 1787514764.159    308 172.18.0.2 TCP_TUNNEL/200 3988 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:44.195709383Z 1787514764.195    344 172.18.0.2 TCP_TUNNEL/200 5176 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:44.231885425Z 1787514764.231    380 172.18.0.2 TCP_TUNNEL/200 3908 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:52:44.284320717Z 1787514764.284    405 172.18.0.2 TCP_TUNNEL/200 3916 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T19:54:30.637785309Z 1787514870.637    170 172.18.0.2 TCP_TUNNEL/200 3563 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-23T19:54:30.885262892Z 1787514870.885    247 172.18.0.2 TCP_TUNNEL/200 8469 CONNECT github.com:443 - HIER_DIRECT/140.82.121.3 -
2026-08-23T19:54:49.868191568Z 1787514889.867   2467 172.18.0.2 TCP_TUNNEL/200 4374 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:54:49.868332402Z 1787514889.868   3546 172.18.0.2 TCP_TUNNEL/200 5968 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:54:49.868479652Z 1787514889.868   4054 172.18.0.2 TCP_TUNNEL/200 4290 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:54:49.868623360Z 1787514889.868    980 172.18.0.2 TCP_TUNNEL/200 4384 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:54:49.868734110Z 1787514889.868   1422 172.18.0.2 TCP_TUNNEL/200 4418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:54:49.868866110Z 1787514889.868   1516 172.18.0.2 TCP_TUNNEL/200 8284 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:54:49.868877527Z 1787514889.868   4406 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:54:49.869069443Z 1787514889.868   4957 172.18.0.2 TCP_TUNNEL/200 7169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626366911Z 1787514910.625  14231 172.18.0.2 TCP_TUNNEL/200 24190275 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.626419745Z 1787514910.625  19755 172.18.0.2 TCP_TUNNEL/200 4654291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.626424703Z 1787514910.625  14215 172.18.0.2 TCP_TUNNEL/200 10020325 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.626557453Z 1787514910.625  17791 172.18.0.2 TCP_TUNNEL/200 6869968 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.626563911Z 1787514910.625  14214 172.18.0.2 TCP_TUNNEL/200 6172950 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.626738411Z 1787514910.625  14289 172.18.0.2 TCP_TUNNEL/200 69358 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626742828Z 1787514910.625  14289 172.18.0.2 TCP_TUNNEL/200 47853 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626744578Z 1787514910.625  14290 172.18.0.2 TCP_TUNNEL/200 130501 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626746370Z 1787514910.625  14212 172.18.0.2 TCP_TUNNEL/200 5637959 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.626748245Z 1787514910.625  14290 172.18.0.2 TCP_TUNNEL/200 46267 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626749911Z 1787514910.625  14289 172.18.0.2 TCP_TUNNEL/200 57756 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626751495Z 1787514910.626  20630 172.18.0.2 TCP_TUNNEL/200 1961065 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626753286Z 1787514910.626   7223 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626758370Z 1787514910.626   7197 172.18.0.2 TCP_TUNNEL/200 23601 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626762745Z 1787514910.626  14290 172.18.0.2 TCP_TUNNEL/200 22343 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.626764453Z 1787514910.626  14295 172.18.0.2 TCP_TUNNEL/200 14043 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.627058328Z 1787514910.626  17851 172.18.0.2 TCP_TUNNEL/200 27985 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.627069370Z 1787514910.626  14291 172.18.0.2 TCP_TUNNEL/200 6070 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.627071161Z 1787514910.626  17791 172.18.0.2 TCP_TUNNEL/200 107818 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.627123578Z 1787514910.627  14293 172.18.0.2 TCP_TUNNEL/200 4186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.627167036Z 1787514910.627  14292 172.18.0.2 TCP_TUNNEL/200 4156 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.627328036Z 1787514910.627  14295 172.18.0.2 TCP_TUNNEL/200 4180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.627332745Z 1787514910.627  14219 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.627334536Z 1787514910.627  17782 172.18.0.2 TCP_TUNNEL/200 47715 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.627546411Z 1787514910.627  14237 172.18.0.2 TCP_TUNNEL/200 2209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.627564453Z 1787514910.627  14233 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:10.628198578Z 1787514910.627  14293 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.628286203Z 1787514910.627  14293 172.18.0.2 TCP_TUNNEL/200 2148 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.628440870Z 1787514910.627  20685 172.18.0.2 TCP_TUNNEL/200 58633 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.628449953Z 1787514910.628  14295 172.18.0.2 TCP_TUNNEL/200 2206 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.628451620Z 1787514910.628  17852 172.18.0.2 TCP_TUNNEL/200 55719 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.628452661Z 1787514910.628  17853 172.18.0.2 TCP_TUNNEL/200 33975 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.628453661Z 1787514910.628  14296 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:10.628454495Z 1787514910.628  14296 172.18.0.2 TCP_TUNNEL/200 2210 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T19:55:24.684330126Z 1787514924.684    239 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:31.351958505Z 1787514931.351   6585 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:31.352183713Z 1787514931.351   5968 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:31.352205713Z 1787514931.351   6325 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:31.352249713Z 1787514931.351   6325 172.18.0.2 TCP_TUNNEL/200 4785 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:31.352273088Z 1787514931.352   6470 172.18.0.2 TCP_TUNNEL/200 3498 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:31.352275963Z 1787514931.352   6390 172.18.0.2 TCP_TUNNEL/200 3160 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:31.352348088Z 1787514931.352   6325 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:31.352357546Z 1787514931.352   6326 172.18.0.2 TCP_TUNNEL/200 8259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.491445548Z 1787514934.490   3807 172.18.0.2 TCP_TUNNEL/200 86696 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.491538131Z 1787514934.491   3644 172.18.0.2 TCP_TUNNEL/200 24719 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.491553839Z 1787514934.491   3643 172.18.0.2 TCP_TUNNEL/200 18308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.491562006Z 1787514934.491   3644 172.18.0.2 TCP_TUNNEL/200 7229 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.491718881Z 1787514934.491   3644 172.18.0.2 TCP_TUNNEL/200 5189 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.491739173Z 1787514934.491   3644 172.18.0.2 TCP_TUNNEL/200 15751 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.491840881Z 1787514934.491   3644 172.18.0.2 TCP_TUNNEL/200 20139 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.491945839Z 1787514934.491   3644 172.18.0.2 TCP_TUNNEL/200 3948 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.492018006Z 1787514934.491   3808 172.18.0.2 TCP_TUNNEL/200 4939 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.492102714Z 1787514934.491    839 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.492155298Z 1787514934.491    923 172.18.0.2 TCP_TUNNEL/200 3420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.492233423Z 1787514934.491   1002 172.18.0.2 TCP_TUNNEL/200 5292 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:34.533608381Z 1787514934.533  22846 172.18.0.2 TCP_TUNNEL/200 185577 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350343465Z 1787514935.349  20442 172.18.0.2 TCP_TUNNEL/200 346429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350379632Z 1787514935.349  20439 172.18.0.2 TCP_TUNNEL/200 245070 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350382090Z 1787514935.349  20443 172.18.0.2 TCP_TUNNEL/200 175462 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350383923Z 1787514935.349  20445 172.18.0.2 TCP_TUNNEL/200 32438 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350385673Z 1787514935.349  20442 172.18.0.2 TCP_TUNNEL/200 6875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350387298Z 1787514935.349  20443 172.18.0.2 TCP_TUNNEL/200 8046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350415507Z 1787514935.350  20443 172.18.0.2 TCP_TUNNEL/200 10618 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350476757Z 1787514935.350  20444 172.18.0.2 TCP_TUNNEL/200 14500 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350556090Z 1787514935.350  20438 172.18.0.2 TCP_TUNNEL/200 11294 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350633465Z 1787514935.350  20440 172.18.0.2 TCP_TUNNEL/200 13150 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.350719090Z 1787514935.350  20439 172.18.0.2 TCP_TUNNEL/200 83709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-23T19:55:35.351596965Z 1787514935.350  20445 172.18.0.2 TCP_TUNNEL/200 13842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
